I0,I1,I2,I3,I4,I5,I6,I7,I8
380.377991,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.382996,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.388000,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.393005,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.398010,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.403015,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.407990,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.412994,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.417999,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.423004,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.428009,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.433014,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.437988,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.442993,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.447998,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.453003,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.458008,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.463013,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.467987,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.472992,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.477997,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.483002,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.488007,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.493011,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.497986,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.502991,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.507996,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.513000,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.518005,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.523010,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.528015,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.532990,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.537994,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.542999,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.548004,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.553009,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.558014,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.562988,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.567993,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.572998,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.578003,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.583008,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.588013,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.592987,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.597992,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.602997,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.608002,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.613007,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.618011,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.622986,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.627991,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.632996,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.638000,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.643005,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.648010,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.653015,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.657990,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.662994,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.667999,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.673004,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.678009,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.683014,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.687988,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.692993,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.697998,0.000000,0.000000,-14.540000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.703003,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.708008,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.713013,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.717987,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.722992,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.727997,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.733002,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.738007,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.743011,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.747986,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.752991,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.757996,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.763000,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.768005,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.773010,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.778015,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.782990,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.787994,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.792999,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.798004,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.803009,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.808014,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.812988,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.817993,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.822998,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.828003,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.833008,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.838013,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.842987,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.847992,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.852997,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.858002,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.863007,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.868011,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.872986,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.877991,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.882996,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.888000,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.893005,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.898010,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.903015,0.000000,0.000000,-14.550000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.907990,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.912994,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.917999,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.923004,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.928009,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.933014,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.937988,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.942993,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.947998,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.953003,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.958008,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.963013,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.967987,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.972992,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.977997,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.983002,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.988007,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.993011,0.000000,0.000000,-14.560000,0.000000,0.000000,20.000000,-4.060000,0.000000
380.997986,0.000000,0.000000,-14.600000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.002991,0.000000,0.000000,-14.730000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.007996,0.000000,0.000000,-14.650000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.013000,0.000000,0.000000,-14.620000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.018005,0.000000,0.000000,-14.520000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.023010,0.000000,0.000000,-14.450000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.028015,0.000000,0.000000,-14.400000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.032990,0.000000,0.000000,-14.400000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.037994,0.000000,0.000000,-14.410000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.042999,0.000000,0.000000,-14.430000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.048004,0.000000,0.000000,-14.500000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.053009,0.000000,0.000000,-14.620000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.058014,0.000000,0.000000,-14.720000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.062988,0.000000,0.000000,-14.780000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.067993,0.000000,0.000000,-14.850000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.072998,0.000000,0.000000,-14.930000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.078003,0.000000,0.000000,-14.960000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.083008,0.000000,0.000000,-14.890000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.088013,0.000000,0.000000,-14.810000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.092987,0.000000,0.000000,-14.570000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.097992,0.000000,0.000000,-14.390000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.102997,0.000000,0.000000,-14.250000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.108002,0.000000,0.000000,-14.010000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.113007,0.000000,0.000000,-13.760000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.118011,0.000000,0.000000,-13.430000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.122986,0.000000,0.000000,-13.060000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.127991,0.000000,0.000000,-12.670000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.132996,0.000000,0.000000,-12.260000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.138000,0.000000,0.000000,-11.810000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.143005,0.000000,0.000000,-11.340000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.148010,0.000000,0.000000,-10.850000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.153015,0.000000,0.000000,-10.320000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.157990,0.000000,0.000000,-9.780000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.162994,0.000000,0.000000,-9.210000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.167999,0.000000,0.000000,-8.610000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.173004,0.000000,0.000000,-8.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.178009,0.000000,0.000000,-7.340000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.183014,0.000000,0.000000,-6.670000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.187988,0.000000,0.000000,-5.960000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.192993,0.000000,0.000000,-5.240000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.197998,0.000000,0.000000,-4.490000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.203003,0.000000,0.000000,-3.710000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.208008,0.000000,0.000000,-2.920000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.213013,0.000000,0.000000,-2.100000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.217987,0.000000,0.000000,-1.260000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.222992,0.000000,0.000000,-0.400000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.227997,0.000000,0.000000,0.480000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.233002,0.000000,0.000000,1.370000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.238007,0.000000,0.000000,2.280000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.243011,0.000000,0.000000,3.200000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.247986,0.000000,0.000000,4.110000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.252991,0.000000,0.000000,4.990000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.257996,0.000000,0.000000,5.870000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.263000,0.000000,0.000000,6.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.268005,0.000000,0.000000,7.680000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.273010,0.000000,0.000000,8.590000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.278015,0.000000,0.000000,9.500000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.282990,0.000000,0.000000,10.410000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.287994,0.000000,0.000000,11.300000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.292999,0.000000,0.000000,12.170000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.298004,0.000000,0.000000,13.030000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.303009,0.000000,0.000000,13.850000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.308014,0.000000,0.000000,14.640000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.312988,0.000000,0.000000,15.340000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.317993,0.000000,0.000000,16.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.322998,0.000000,0.000000,16.629999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.328003,0.000000,0.000000,17.320000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.333008,0.000000,0.000000,18.059999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.338013,0.000000,0.000000,18.790001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.342987,0.000000,0.000000,19.469999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.347992,0.000000,0.000000,20.129999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.352997,0.000000,0.000000,20.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.358002,0.000000,0.000000,21.379999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.363007,0.000000,0.000000,21.940001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.368011,0.000000,0.000000,22.459999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.372986,0.000000,0.000000,22.950001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.377991,0.000000,0.000000,23.410000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.382996,0.000000,0.000000,23.840000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.388000,0.000000,0.000000,24.230000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.393005,0.000000,0.000000,24.590000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.398010,0.000000,0.000000,24.920000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.403015,0.000000,0.000000,25.209999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.407990,0.000000,0.000000,25.469999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.412994,0.000000,0.000000,25.690001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.417999,0.000000,0.000000,25.879999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.423004,0.000000,0.000000,26.030001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.428009,0.000000,0.000000,26.160000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.433014,0.000000,0.000000,26.260000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.437988,0.000000,0.000000,26.330000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.442993,0.000000,0.000000,26.360001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.447998,0.000000,0.000000,26.370001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.453003,0.000000,0.000000,26.370001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.458008,0.000000,0.000000,26.330000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.463013,0.000000,0.000000,26.280001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.467987,0.000000,0.000000,26.219999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.472992,0.000000,0.000000,26.129999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.477997,0.000000,0.000000,26.040001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.483002,0.000000,0.000000,25.940001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.488007,0.000000,0.000000,25.830000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.493011,0.000000,0.000000,25.730000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.497986,0.000000,0.000000,25.600000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.502991,0.000000,0.000000,25.440001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.507996,0.000000,0.000000,25.299999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.513000,0.000000,0.000000,25.139999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.518005,0.000000,0.000000,25.030001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.523010,0.000000,0.000000,24.950001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.528015,0.000000,0.000000,24.860001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.532990,0.000000,0.000000,24.750000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.537994,0.000000,0.000000,24.639999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.542999,0.000000,0.000000,24.459999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.548004,0.000000,0.000000,24.240000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.553009,0.000000,0.000000,24.010000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.558014,0.000000,0.000000,23.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.562988,0.000000,0.000000,23.549999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.567993,0.000000,0.000000,23.299999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.572998,0.000000,0.000000,22.969999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.578003,0.000000,0.000000,22.590000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.583008,0.000000,0.000000,22.180000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.588013,0.000000,0.000000,21.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.592987,0.000000,0.000000,21.330000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.597992,0.000000,0.000000,20.850000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.602997,0.000000,0.000000,20.340000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.608002,0.000000,0.000000,19.830000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.613007,0.000000,0.000000,19.309999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.618011,0.000000,0.000000,18.760000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.622986,0.000000,0.000000,18.219999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.627991,0.000000,0.000000,17.700001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.632996,0.000000,0.000000,17.219999,0.000000,0.000000,20.000000,-4.060000,0.000000
381.638000,0.000000,0.000000,16.790001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.643005,0.000000,0.000000,16.370001,0.000000,0.000000,20.000000,-4.060000,0.000000
381.648010,0.000000,0.000000,15.950000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.653015,0.000000,0.000000,15.510000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.657990,0.000000,0.000000,15.030000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.662994,0.000000,0.000000,14.500000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.667999,0.000000,0.000000,13.940000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.673004,0.000000,0.000000,13.360000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.678009,0.000000,0.000000,12.740000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.683014,0.000000,0.000000,12.050000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.687988,0.000000,0.000000,11.310000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.692993,0.000000,0.000000,10.490000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.697998,0.000000,0.000000,9.850000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.703003,0.000000,0.000000,9.400000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.708008,0.000000,0.000000,9.040000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.713013,0.000000,0.000000,8.750000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.717987,0.000000,0.000000,8.490000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.722992,0.000000,0.000000,8.260000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.727997,0.000000,0.000000,8.070000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.733002,0.000000,0.000000,7.910000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.738007,0.000000,0.000000,7.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.743011,0.000000,0.000000,7.670000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.747986,0.000000,0.000000,7.610000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.752991,0.000000,0.000000,7.580000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.757996,0.000000,0.000000,7.570000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.763000,0.000000,0.000000,7.590000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.768005,0.000000,0.000000,7.620000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.773010,0.000000,0.000000,7.660000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.778015,0.000000,0.000000,7.690000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.782990,0.000000,0.000000,7.720000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.787994,0.000000,0.000000,7.760000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.792999,0.000000,0.000000,7.780000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.798004,0.000000,0.000000,7.800000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.803009,0.000000,0.000000,7.820000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.808014,0.000000,0.000000,7.830000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.812988,0.000000,0.000000,7.840000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.817993,0.000000,0.000000,7.830000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.822998,0.000000,0.000000,7.810000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.828003,0.000000,0.000000,7.770000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.833008,0.000000,0.000000,7.740000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.838013,0.000000,0.000000,7.690000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.842987,0.000000,0.000000,7.650000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.847992,0.000000,0.000000,7.610000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.852997,0.000000,0.000000,7.570000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.858002,0.000000,0.000000,7.530000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.863007,0.000000,0.000000,7.490000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.868011,0.000000,0.000000,7.450000,0.000000,0.000000,20.000000,-4.060000,0.000000
381.872986,0.000000,0.000000,7.400000,0.000000,0.000000,20.000000,-4.060000,0.000000
